time,FLOW,TEMP,SALT
2004-10-28T00:00:00Z,199877.8855,12.357058,0
2004-10-29T00:00:00Z,222384.0231,12.525004,0
2004-10-30T00:00:00Z,410068.8307,12.393658,0
2004-10-31T00:00:00Z,183157.4233,12.267059,0
2004-11-01T00:00:00Z,598547.3711,12.054273,0
2004-11-02T00:00:00Z,266166.7269,11.867797,0
2004-11-03T00:00:00Z,204003.6207,11.684849,0
2004-11-04T00:00:00Z,388926.781,11.515635,0
2004-11-05T00:00:00Z,94076.81841,11.164107,0
2004-11-06T00:00:00Z,139150.1439,10.954257,0
2004-11-07T00:00:00Z,107373.8454,10.715831,0
2004-11-08T00:00:00Z,110655.6887,10.395618,0
2004-11-09T00:00:00Z,107063.407,10.182963,0
2004-11-10T00:00:00Z,81357.84652,9.97566,0
2004-11-11T00:00:00Z,191499.8138,9.741165,0
2004-11-12T00:00:00Z,121631.8386,9.442983,0
2004-11-13T00:00:00Z,139029.7286,9.214724,0
2004-11-14T00:00:00Z,129350.1647,8.985651,0
2004-11-15T00:00:00Z,252603.0946,8.770857,0
2004-11-16T00:00:00Z,166334.2919,8.761941,0
2004-11-17T00:00:00Z,236957.7986,8.858781,0
2004-11-18T00:00:00Z,359615.2137,8.85627,0
2004-11-19T00:00:00Z,453514.2788,8.807821,0
2004-11-20T00:00:00Z,194785.4653,8.797482,0
2004-11-21T00:00:00Z,158758.2418,8.551784,0
2004-11-22T00:00:00Z,138307.2684,8.3966,0
2004-11-23T00:00:00Z,137426.2423,8.239911,0
2004-11-24T00:00:00Z,91299.67108,7.937358,0
2004-11-25T00:00:00Z,105427.9095,7.600545,0
2004-11-26T00:00:00Z,235789.7762,7.390418,0
2004-11-27T00:00:00Z,670147.2224,7.265291,0
2004-11-28T00:00:00Z,151958.2536,6.962097,0
2004-11-29T00:00:00Z,222130.5971,6.798868,0
2004-11-30T00:00:00Z,181435.1859,6.585165,0
2004-12-01T00:00:00Z,139094.8016,6.329842,0
2004-12-02T00:00:00Z,143298.9992,6.08026,0
2004-12-03T00:00:00Z,127739.5979,5.770143,0
2004-12-04T00:00:00Z,105032.2564,5.489835,0
2004-12-05T00:00:00Z,138150.2013,5.258584,0
2004-12-06T00:00:00Z,583320.5997,5.14896,0
2004-12-07T00:00:00Z,1070544.002,5.018605,0
2004-12-08T00:00:00Z,344738.1398,4.829644,0
2004-12-09T00:00:00Z,309460.4171,4.746547,0
2004-12-10T00:00:00Z,512783.7907,4.673077,0
2004-12-11T00:00:00Z,364438.0432,4.460667,0
2004-12-12T00:00:00Z,247512.5896,4.288527,0
2004-12-13T00:00:00Z,93003.84127,3.806703,0
2004-12-14T00:00:00Z,121979.2704,3.236448,0
2004-12-15T00:00:00Z,113119.3079,3.027254,0
2004-12-16T00:00:00Z,127711.1116,2.791849,0
2004-12-17T00:00:00Z,144701.302,2.415399,0
2004-12-18T00:00:00Z,125884.4859,2.314572,0
2004-12-19T00:00:00Z,56752.33826,1.338985,0
2004-12-20T00:00:00Z,82533.66872,1.461833,0
2004-12-21T00:00:00Z,134449.1035,1.256078,0
2004-12-22T00:00:00Z,90915.42971,0.783771,0
2004-12-23T00:00:00Z,73922.39463,0.263805,0
2004-12-24T00:00:00Z,82203.40964,0.10458,0
2004-12-25T00:00:00Z,112411.3868,0.006338,0
2004-12-26T00:00:00Z,115942.091,0.000198,0
2004-12-27T00:00:00Z,119350.9786,0.121946,0
2004-12-28T00:00:00Z,120927.1789,0.076258,0
2004-12-29T00:00:00Z,136870.2534,-0.000728,0
2004-12-30T00:00:00Z,182932.6232,0.298801,0
2004-12-31T00:00:00Z,168142.454,0.539069,0
2005-01-01T00:00:00Z,280488.4709,0.259402,0
2005-01-02T00:00:00Z,650894.9751,0.339974,0
2005-01-03T00:00:00Z,274376.5782,0.243762,0
2005-01-04T00:00:00Z,174196.1699,0.136296,0
2005-01-05T00:00:00Z,520240.1157,0.105766,0
2005-01-06T00:00:00Z,0,0.155444,0
2005-01-07T00:00:00Z,0,0.398277,0
2005-01-08T00:00:00Z,0,0.520558,0
2005-01-09T00:00:00Z,0,0.659979,0
2005-01-10T00:00:00Z,0,0.771084,0
2005-01-11T00:00:00Z,0,0.799899,0
2005-01-12T00:00:00Z,0,0.338766,0
2005-01-13T00:00:00Z,2099726.199,0.724449,0
2005-01-14T00:00:00Z,0,1.021725,0
2005-01-15T00:00:00Z,0,1.210707,0
2005-01-16T00:00:00Z,0,1.351746,0
2005-01-17T00:00:00Z,0,1.51103,0
2005-01-18T00:00:00Z,0,1.607679,0
2005-01-19T00:00:00Z,0,1.615822,0
2005-01-20T00:00:00Z,0,1.328292,0
2005-01-21T00:00:00Z,0,1.078432,0
2005-01-22T00:00:00Z,0,1.006834,0
2005-01-23T00:00:00Z,0,1.708422,0
2005-01-24T00:00:00Z,0,1.737251,0
2005-01-25T00:00:00Z,0,1.245408,0
2005-01-26T00:00:00Z,0,1.112618,0
2005-01-27T00:00:00Z,0,1.854306,0
2005-01-28T00:00:00Z,0,1.907107,0
2005-01-29T00:00:00Z,0,0.778807,0
2005-01-30T00:00:00Z,0,0.760663,0
2005-01-31T00:00:00Z,0,0.314896,0
2005-02-01T00:00:00Z,0,-0.011072,0
2005-02-02T00:00:00Z,0,-0.133004,0
2005-02-03T00:00:00Z,0,0.466456,0
2005-02-04T00:00:00Z,0,0.699238,0
2005-02-05T00:00:00Z,0,0.679097,0
2005-02-06T00:00:00Z,0,0.30461,0
2005-02-07T00:00:00Z,3213532.099,-0.028376,0
2005-02-08T00:00:00Z,2986878.478,0.089325,0
2005-02-09T00:00:00Z,1144838.549,0.304659,0
2005-02-10T00:00:00Z,405424.6265,0.556774,0
2005-02-11T00:00:00Z,222207.5704,0.702304,0
2005-02-12T00:00:00Z,161057.476,0.794854,0
2005-02-13T00:00:00Z,435424.7279,0.700284,0
2005-02-14T00:00:00Z,2343256.245,0.190165,0
2005-02-15T00:00:00Z,3164716.429,0.141175,0
2005-02-16T00:00:00Z,1590806.366,0.639201,0
2005-02-17T00:00:00Z,628711.3851,0.87225,0
2005-02-18T00:00:00Z,153391.5307,1.379441,0
2005-02-19T00:00:00Z,449706.7686,0.927823,0
2005-02-20T00:00:00Z,451224.1054,0.493195,0
2005-02-21T00:00:00Z,280836.7403,0.403627,0
2005-02-22T00:00:00Z,264937.0491,0.36279,0
2005-02-23T00:00:00Z,230628.8884,0.419283,0
2005-02-24T00:00:00Z,71839.52543,0.589211,0
2005-02-25T00:00:00Z,287967.1405,0.117817,0
2005-02-26T00:00:00Z,235201.065,0.041501,0
2005-02-27T00:00:00Z,71121.49222,0.382544,0
2005-02-28T00:00:00Z,398098.2178,0.171365,0
2005-03-01T00:00:00Z,113947.0802,0.38268,0
2005-03-02T00:00:00Z,0,0.796833,0
2005-03-03T00:00:00Z,0,0.969514,0
2005-03-04T00:00:00Z,221171.6234,0.548232,0
2005-03-05T00:00:00Z,285804.8471,0.231115,0
2005-03-06T00:00:00Z,1115879.488,0.180136,0
2005-03-07T00:00:00Z,2559473.31,0.453997,0
2005-03-08T00:00:00Z,1961216.489,0.973332,0
2005-03-09T00:00:00Z,397592.7669,1.363035,0
2005-03-10T00:00:00Z,268295.3129,1.071669,0
2005-03-11T00:00:00Z,399192.8179,0.490668,0
2005-03-12T00:00:00Z,105895.147,0.727787,0
2005-03-13T00:00:00Z,26402.42794,0.999305,0
2005-03-14T00:00:00Z,312028.5537,0.502885,0
2005-03-15T00:00:00Z,226314.2847,0.401999,0
2005-03-16T00:00:00Z,313391.1481,0.219396,0
2005-03-17T00:00:00Z,174566.3102,0.423168,0
2005-03-18T00:00:00Z,490866.6731,0.036942,0
2005-03-19T00:00:00Z,566080.3763,-0.123751,0
2005-03-20T00:00:00Z,395200.2876,-0.247632,0
2005-03-21T00:00:00Z,141329.7189,0.214119,0
2005-03-22T00:00:00Z,303240.8369,0.351188,0
2005-03-23T00:00:00Z,756946.5411,0.166375,0
2005-03-24T00:00:00Z,925032.1759,0.379277,0
2005-03-25T00:00:00Z,1181903.379,0.071,0
2005-03-26T00:00:00Z,817807.3554,0.084913,0
2005-03-27T00:00:00Z,614854.5599,0.203879,0
2005-03-28T00:00:00Z,656480.3726,0.218647,0
2005-03-29T00:00:00Z,768017.2693,0.112535,0
2005-03-30T00:00:00Z,1028757.844,-0.188493,0
2005-03-31T00:00:00Z,1652801.153,-0.360595,0
2005-04-01T00:00:00Z,594024.9444,-0.010535,0
2005-04-02T00:00:00Z,586911.1964,-0.007798,0
2005-04-03T00:00:00Z,1051497.684,4.689682,0
2005-04-04T00:00:00Z,1094818.661,4.52425,0
2005-04-05T00:00:00Z,1301583.843,4.404195,0
2005-04-06T00:00:00Z,2572680.838,5.373255,0
2005-04-07T00:00:00Z,1152806.541,4.856624,0
2005-04-08T00:00:00Z,224971.0555,5.101962,0
2005-04-09T00:00:00Z,196644.7105,5.199882,0
2005-04-10T00:00:00Z,194233.1178,5.435019,0
2005-04-11T00:00:00Z,190832.8925,5.776322,0
2005-04-12T00:00:00Z,617973.8683,5.857598,0
2005-04-13T00:00:00Z,161849.6984,5.958636,0
2005-04-14T00:00:00Z,160115.2115,6.328951,0
2005-04-15T00:00:00Z,160393.5335,6.566376,0
2005-04-16T00:00:00Z,171198.8172,6.860201,0
2005-04-17T00:00:00Z,195451.161,7.442447,0
2005-04-18T00:00:00Z,176595.975,7.455162,0
2005-04-19T00:00:00Z,176153.4392,7.500832,0
2005-04-20T00:00:00Z,390312.2476,7.8644,0
2005-04-21T00:00:00Z,175495.6682,8.102843,0
2005-04-22T00:00:00Z,334818.5287,8.128555,0
2005-04-23T00:00:00Z,66711.95642,7.595354,0
2005-04-24T00:00:00Z,52218.31339,7.490449,0
2005-04-25T00:00:00Z,112493.4958,7.562593,0
2005-04-26T00:00:00Z,253840.7641,7.573777,0
2005-04-27T00:00:00Z,125279.1852,7.576322,0
2005-04-28T00:00:00Z,113185.2898,7.748391,0
2005-04-29T00:00:00Z,131306.6989,7.982018,0
2005-04-30T00:00:00Z,104413.2417,7.794644,0
2005-05-01T00:00:00Z,107133.007,7.771609,0
2005-05-02T00:00:00Z,80093.82603,7.693952,0
2005-05-03T00:00:00Z,105913.2198,7.814162,0
2005-05-04T00:00:00Z,105398.3819,8.120312,0
2005-05-05T00:00:00Z,105703.3868,8.122768,0
2005-05-06T00:00:00Z,581627.4021,8.394722,0
2005-05-07T00:00:00Z,219167.7811,8.768382,0
2005-05-08T00:00:00Z,168752.1194,8.977613,0
2005-05-09T00:00:00Z,343812.9846,9.364193,0
2005-05-10T00:00:00Z,151687.6839,9.912028,0
2005-05-11T00:00:00Z,911311.9995,9.97705,0
2005-05-12T00:00:00Z,123776.7847,9.546862,0
2005-05-13T00:00:00Z,697288.2637,9.880888,0
2005-05-14T00:00:00Z,212002.1644,9.87652,0
2005-05-15T00:00:00Z,119157.1164,9.82341,0
2005-05-16T00:00:00Z,139926.4071,10.200158,0
2005-05-17T00:00:00Z,158590.9396,10.258568,0
2005-05-18T00:00:00Z,159387.133,10.377359,0
2005-05-19T00:00:00Z,1079282.016,11.163441,0
2005-05-20T00:00:00Z,185311.9415,11.323496,0
2005-05-21T00:00:00Z,149873.607,11.632348,0
2005-05-22T00:00:00Z,216424.4764,11.711625,0
2005-05-23T00:00:00Z,132700.9635,12.006285,0
2005-05-24T00:00:00Z,127814.6616,12.639432,0
2005-05-25T00:00:00Z,119324.4512,12.778881,0
2005-05-26T00:00:00Z,123172.2582,13.131386,0
2005-05-27T00:00:00Z,285876.3301,13.136819,0
2005-05-28T00:00:00Z,90601.94678,13.202008,0
2005-05-29T00:00:00Z,125506.1474,13.357285,0
2005-05-30T00:00:00Z,116504.2178,13.912558,0
2005-05-31T00:00:00Z,115269.8192,14.386106,0
2005-06-01T00:00:00Z,111969.3597,14.522936,0
2005-06-02T00:00:00Z,111940.5003,14.899397,0
2005-06-03T00:00:00Z,119286.4483,14.993397,0
2005-06-04T00:00:00Z,154879.4721,15.401474,0
2005-06-05T00:00:00Z,809117.8165,16.151142,0
2005-06-06T00:00:00Z,131685.4566,16.990233,0
2005-06-07T00:00:00Z,114610.1582,17.649751,0
2005-06-08T00:00:00Z,117435.6262,18.412316,0
2005-06-09T00:00:00Z,215007.1626,19.018826,0
2005-06-10T00:00:00Z,131132.821,19.462193,0
2005-06-11T00:00:00Z,629996.2462,20.03843,0
2005-06-12T00:00:00Z,170585.426,20.784595,0
2005-06-13T00:00:00Z,516837.7404,21.235891,0
2005-06-14T00:00:00Z,50433.43855,21.096025,0
2005-06-15T00:00:00Z,75181.67211,20.634229,0
2005-06-16T00:00:00Z,0,20.38652,0
2005-06-17T00:00:00Z,0,20.190673,0
2005-06-18T00:00:00Z,67715.07899,20.485859,0
2005-06-19T00:00:00Z,45753.42235,20.646816,0
2005-06-20T00:00:00Z,38082.89274,20.810795,0
2005-06-21T00:00:00Z,77279.59852,21.269208,0
2005-06-22T00:00:00Z,50538.50262,21.523144,0
2005-06-23T00:00:00Z,43029.52493,21.798118,0
2005-06-24T00:00:00Z,71560.4133,22.408913,0
2005-06-25T00:00:00Z,357265.7613,22.9282,0
2005-06-26T00:00:00Z,720637.6332,23.49758,0
2005-06-27T00:00:00Z,67827.76212,23.806341,0
2005-06-28T00:00:00Z,539832.5881,24.261812,0
2005-06-29T00:00:00Z,73944.95638,24.54261,0
2005-06-30T00:00:00Z,365430.1438,24.400165,0
2005-07-01T00:00:00Z,0,23.946289,0
2005-07-02T00:00:00Z,0,23.916227,0
2005-07-03T00:00:00Z,0,23.730802,0
2005-07-04T00:00:00Z,162606.1099,23.805999,0
2005-07-05T00:00:00Z,17458.35276,23.690799,0
2005-07-06T00:00:00Z,109936.6555,23.94488,0
2005-07-07T00:00:00Z,48232.39488,23.993621,0
2005-07-08T00:00:00Z,25158.29273,24.126509,0
2005-07-09T00:00:00Z,0,24.165241,0
2005-07-10T00:00:00Z,0,24.251181,0
2005-07-11T00:00:00Z,0,24.320691,0
2005-07-12T00:00:00Z,36779.24664,24.063765,0
2005-07-13T00:00:00Z,256472.4244,24.504109,0
2005-07-14T00:00:00Z,56049.53215,24.816916,0
2005-07-15T00:00:00Z,68307.25316,25.088575,0
2005-07-16T00:00:00Z,36047.68172,25.280562,0
2005-07-17T00:00:00Z,111083.571,25.297624,0
2005-07-18T00:00:00Z,0,25.200893,0
2005-07-19T00:00:00Z,0,25.162785,0
2005-07-20T00:00:00Z,555078.7913,25.125322,0
2005-07-21T00:00:00Z,1171126.685,25.374951,0
2005-07-22T00:00:00Z,206568.8077,25.665873,0
2005-07-23T00:00:00Z,282821.1899,25.481713,0
2005-07-24T00:00:00Z,85509.15243,25.989368,0
2005-07-25T00:00:00Z,538251.0571,26.201495,0
2005-07-26T00:00:00Z,642598.1247,25.789732,0
2005-07-27T00:00:00Z,81172.84501,25.464374,0
2005-07-28T00:00:00Z,95309.62585,25.34152,0
2005-07-29T00:00:00Z,137613.4651,25.271042,0
2005-07-30T00:00:00Z,1496.254361,25.068178,0
2005-07-31T00:00:00Z,0,25.20509,0
2005-08-01T00:00:00Z,0,25.18178,0
2005-08-02T00:00:00Z,0,25.268113,0
2005-08-03T00:00:00Z,70001.23839,25.273604,0
2005-08-04T00:00:00Z,123795.8699,25.322002,0
2005-08-05T00:00:00Z,0,25.0724,0
2005-08-06T00:00:00Z,26525.70201,25.03268,0
2005-08-07T00:00:00Z,1901.207504,24.978629,0
2005-08-08T00:00:00Z,0,24.995762,0
2005-08-09T00:00:00Z,0,25.078441,0
2005-08-10T00:00:00Z,120814.4892,25.185743,0
2005-08-11T00:00:00Z,205413.2419,24.813271,0
2005-08-12T00:00:00Z,157367.6289,24.865553,0
2005-08-13T00:00:00Z,26150.23415,24.491445,0
2005-08-14T00:00:00Z,11966.85948,24.383135,0
2005-08-15T00:00:00Z,38658.824,24.425887,0
2005-08-16T00:00:00Z,27352.17158,24.427491,0
2005-08-17T00:00:00Z,34237.56075,24.464194,0
2005-08-18T00:00:00Z,615413.5558,24.396085,0
2005-08-19T00:00:00Z,270862.8746,24.480349,0
2005-08-20T00:00:00Z,125279.6449,24.514417,0
2005-08-21T00:00:00Z,0,24.108756,0
2005-08-22T00:00:00Z,0,23.820267,0
2005-08-23T00:00:00Z,0,23.635235,0
2005-08-24T00:00:00Z,0,23.433096,0
2005-08-25T00:00:00Z,0,23.164071,0
2005-08-26T00:00:00Z,0,23.147179,0
2005-08-27T00:00:00Z,37155.51126,23.176957,0
2005-08-28T00:00:00Z,0,22.992138,0
2005-08-29T00:00:00Z,0,23.026256,0
2005-08-30T00:00:00Z,0,22.892803,0
2005-08-31T00:00:00Z,0,22.851907,0
2005-09-01T00:00:00Z,0,22.641071,0
2005-09-02T00:00:00Z,0,22.237439,0
2005-09-03T00:00:00Z,0,22.112964,0
2005-09-04T00:00:00Z,0,22.130896,0
2005-09-05T00:00:00Z,0,22.118763,0
2005-09-06T00:00:00Z,0,21.93397,0
2005-09-07T00:00:00Z,0,21.969192,0
2005-09-08T00:00:00Z,0,21.90868,0
2005-09-09T00:00:00Z,0,21.914592,0
2005-09-10T00:00:00Z,0,22.053795,0
2005-09-11T00:00:00Z,0,22.103001,0
2005-09-12T00:00:00Z,0,22.166535,0
2005-09-13T00:00:00Z,0,22.266974,0
2005-09-14T00:00:00Z,0,22.038496,0
2005-09-15T00:00:00Z,0,21.800792,0
2005-09-16T00:00:00Z,0,21.616545,0
2005-09-17T00:00:00Z,0,21.517757,0
2005-09-18T00:00:00Z,0,21.35293,0
2005-09-19T00:00:00Z,0,21.331738,0
2005-09-20T00:00:00Z,44463.73987,21.193831,0
2005-09-21T00:00:00Z,0,21.021135,0
2005-09-22T00:00:00Z,307203.7777,20.938579,0
2005-09-23T00:00:00Z,27417.19108,20.668092,0
2005-09-24T00:00:00Z,212868.7033,20.450892,0
2005-09-25T00:00:00Z,835152.0006,20.503654,0
2005-09-26T00:00:00Z,492811.9671,20.30936,0
2005-09-27T00:00:00Z,71468.98657,20.062667,0
2005-09-28T00:00:00Z,260904.9839,19.636676,0
2005-09-29T00:00:00Z,0,19.012882,0
2005-09-30T00:00:00Z,0,18.433507,0
2005-10-01T00:00:00Z,0,18.300343,0
2005-10-02T00:00:00Z,0,18.394376,0
2005-10-03T00:00:00Z,15338.53823,18.646934,0
2005-10-04T00:00:00Z,103245.488,18.917218,0
2005-10-05T00:00:00Z,87620.93989,19.12219,0
2005-10-06T00:00:00Z,143513.0921,18.503443,0
2005-10-07T00:00:00Z,0,17.984254,0
2005-10-08T00:00:00Z,0,17.676446,0
2005-10-09T00:00:00Z,0,17.384977,0
2005-10-10T00:00:00Z,0,17.071531,0
2005-10-11T00:00:00Z,0,16.851362,0
2005-10-12T00:00:00Z,73940.07764,16.829076,0
2005-10-13T00:00:00Z,89678.00777,16.777603,0
2005-10-14T00:00:00Z,67678.67049,16.65087,0
2005-10-15T00:00:00Z,0,16.268361,0
2005-10-16T00:00:00Z,0,15.993521,0
2005-10-17T00:00:00Z,99167.84307,15.781662,0
2005-10-18T00:00:00Z,16689.03984,15.622288,0
2005-10-19T00:00:00Z,0,15.289312,0
2005-10-20T00:00:00Z,0,15.018501,0
2005-10-21T00:00:00Z,14281.85861,14.75006,0
2005-10-22T00:00:00Z,174386.1469,14.525267,0
2005-10-23T00:00:00Z,109932.5348,14.148489,0
2005-10-24T00:00:00Z,0,13.790728,0
2005-10-25T00:00:00Z,0,13.524217,0
2005-10-26T00:00:00Z,17833.19104,13.39173,0
2005-10-27T00:00:00Z,42619.63436,13.248752,0
2005-10-28T00:00:00Z,49878.41686,13.077216,0
2005-10-29T00:00:00Z,1020.044381,12.812628,0
2005-10-30T00:00:00Z,134083.5867,12.538621,0
2005-10-31T00:00:00Z,65833.18057,12.470973,0
2005-11-01T00:00:00Z,41424.62118,12.179696,0
2005-11-02T00:00:00Z,11725.78871,11.941803,0
2005-11-03T00:00:00Z,38591.95341,11.793248,0
2005-11-04T00:00:00Z,43717.34619,11.629123,0
2005-11-05T00:00:00Z,492642.992,11.512583,0
2005-11-06T00:00:00Z,1054117.678,11.338077,0
2005-11-07T00:00:00Z,214787.232,11.123121,0
2005-11-08T00:00:00Z,138066.6599,10.962704,0
2005-11-09T00:00:00Z,37904.2496,10.769551,0
2005-11-10T00:00:00Z,4229.3391,10.424476,0
2005-11-11T00:00:00Z,40234.27736,10.171917,0
2005-11-12T00:00:00Z,189210.171,10.076979,0
2005-11-13T00:00:00Z,71337.63295,9.921586,0
2005-11-14T00:00:00Z,85145.94995,9.685297,0
2005-11-15T00:00:00Z,666060.9448,9.515995,0
2005-11-16T00:00:00Z,245527.13,8.989741,0
2005-11-17T00:00:00Z,65512.27977,8.443493,0
2005-11-18T00:00:00Z,69025.79534,8.157841,0
2005-11-19T00:00:00Z,52626.48,7.846162,0
2005-11-20T00:00:00Z,92406.20638,7.717846,0
2005-11-21T00:00:00Z,63366.62652,7.468654,0
2005-11-22T00:00:00Z,50902.99689,7.199885,0
2005-11-23T00:00:00Z,124824.7014,6.986056,0
2005-11-24T00:00:00Z,0,6.339445,0
2005-11-25T00:00:00Z,27824.36267,5.939694,0
2005-11-26T00:00:00Z,81215.67833,5.733723,0
2005-11-27T00:00:00Z,304171.5282,5.596294,0
2005-11-28T00:00:00Z,769675.2876,5.647373,0
2005-11-29T00:00:00Z,131655.8968,5.424117,0
2005-11-30T00:00:00Z,106350.0725,5.183497,0
2005-12-01T00:00:00Z,306044.5527,4.957058,0
2005-12-02T00:00:00Z,40403.3898,4.571639,0
2005-12-03T00:00:00Z,297998.1258,4.386028,0
2005-12-04T00:00:00Z,111956.3088,4.108774,0
2005-12-05T00:00:00Z,45247.52819,3.714891,0
2005-12-06T00:00:00Z,64169.26955,3.291163,0
2005-12-07T00:00:00Z,86716.74916,0.01166,0
2005-12-08T00:00:00Z,246879.1532,0.005571,0
2005-12-09T00:00:00Z,237085.725,2.990733,0
2005-12-10T00:00:00Z,95063.11734,2.607301,0
2005-12-11T00:00:00Z,124474.2107,1.858067,0
2005-12-12T00:00:00Z,108823.055,0.010885,0
2005-12-13T00:00:00Z,100496.1941,2.392858,0
2005-12-14T00:00:00Z,457772.979,2.219402,0
2005-12-15T00:00:00Z,223111.681,1.841378,0
2005-12-16T00:00:00Z,76994.69538,1.918529,0
2005-12-17T00:00:00Z,49105.62039,1.66187,0
2005-12-18T00:00:00Z,45781.5331,1.25113,0
2005-12-19T00:00:00Z,54067.9834,0.712169,0
2005-12-20T00:00:00Z,77227.13323,0.011774,0
2005-12-21T00:00:00Z,103676.0612,0.012338,0
2005-12-22T00:00:00Z,99606.79421,0.593152,0
2005-12-23T00:00:00Z,125929.7405,0.534799,0
2005-12-24T00:00:00Z,119689.4825,0.363451,0
2005-12-25T00:00:00Z,101083.3764,0.635346,0
2005-12-26T00:00:00Z,100161.3083,0.001139,0
2005-12-27T00:00:00Z,106180.3435,0.011505,0
2005-12-28T00:00:00Z,105308.7259,0.80098,0
2005-12-29T00:00:00Z,105833.2218,0.002221,0
2005-12-30T00:00:00Z,124840.8651,0.804358,0
2005-12-31T00:00:00Z,109917.659,0.705443,0
2006-01-01T00:00:00Z,118952.8844,0.821032,0
2006-01-02T00:00:00Z,791956.7257,0.86623,0
2006-01-03T00:00:00Z,340400.1061,0.875726,0
2006-01-04T00:00:00Z,375067.1178,0.895678,0
2006-01-05T00:00:00Z,247175.1273,0.838306,0
2006-01-06T00:00:00Z,193400.7686,0.760919,0
2006-01-07T00:00:00Z,157635.3876,0.425888,0
2006-01-08T00:00:00Z,149742.3462,0.657503,0
2006-01-09T00:00:00Z,142633.2014,0.588405,0
2006-01-10T00:00:00Z,121491.651,0.404635,0
2006-01-11T00:00:00Z,135236.3379,0.650125,0
2006-01-12T00:00:00Z,130801.8652,0.630748,0
2006-01-13T00:00:00Z,119438.0941,0.557386,0
2006-01-14T00:00:00Z,94834.3347,0.213664,0
2006-01-15T00:00:00Z,99376.30803,0.388154,0
2006-01-16T00:00:00Z,113952.0527,0.320896,0
2006-01-17T00:00:00Z,99796.10123,0.315412,0
2006-01-18T00:00:00Z,61644.29491,-0.004417,0
2006-01-19T00:00:00Z,106695.3036,0.123766,0
2006-01-20T00:00:00Z,248412.0521,0.244458,0
2006-01-21T00:00:00Z,206193.3945,0.199087,0
2006-01-22T00:00:00Z,95451.31975,0.156423,0
2006-01-23T00:00:00Z,98489.74308,0.221905,0
2006-01-24T00:00:00Z,87793.79452,0.148047,0
2006-01-25T00:00:00Z,76240.69597,-0.002178,0
2006-01-26T00:00:00Z,93296.63373,0.185243,0
2006-01-27T00:00:00Z,87450.92721,0.154061,0
2006-01-28T00:00:00Z,497667.2675,0.155993,0
2006-01-29T00:00:00Z,830585.4554,0.193587,0
2006-01-30T00:00:00Z,254319.3524,0.185635,0
2006-01-31T00:00:00Z,182875.0987,-0.00073,0
2006-02-01T00:00:00Z,153176.621,0.173874,0
2006-02-02T00:00:00Z,141797.6361,0.240853,0
2006-02-03T00:00:00Z,244177.3757,0.347404,0
2006-02-04T00:00:00Z,106835.368,0.220285,0
2006-02-05T00:00:00Z,86646.72077,0.14368,0
2006-02-06T00:00:00Z,70108.38122,0.147011,0
2006-02-07T00:00:00Z,85910.19958,0.035767,0
2006-02-08T00:00:00Z,88978.30907,0.182867,0
2006-02-09T00:00:00Z,87878.30545,0.220153,0
2006-02-10T00:00:00Z,158891.0208,0.017841,0
2006-02-11T00:00:00Z,111021.8944,0.229722,0
2006-02-12T00:00:00Z,78104.00569,0.130759,0
2006-02-13T00:00:00Z,68917.32447,0.133919,0
2006-02-14T00:00:00Z,91484.17565,0.208296,0
2006-02-15T00:00:00Z,110127.9506,0.199276,0
2006-02-16T00:00:00Z,1462101.174,0.098869,0
2006-02-17T00:00:00Z,21096.71552,0.156148,0
2006-02-18T00:00:00Z,15519.87412,0.17053,0
2006-02-19T00:00:00Z,54910.25789,0.209372,0
2006-02-20T00:00:00Z,72057.72628,0.192692,0
2006-02-21T00:00:00Z,90144.69928,0.191902,0
2006-02-22T00:00:00Z,95753.38768,0.11233,0
2006-02-23T00:00:00Z,82090.48726,0.314558,0
2006-02-24T00:00:00Z,72995.68619,0.346017,0
2006-02-25T00:00:00Z,56129.18337,0.243408,0
2006-02-26T00:00:00Z,61749.10802,0.085492,0
2006-02-27T00:00:00Z,80857.28852,0.371752,0
2006-02-28T00:00:00Z,82961.56312,0.208178,0
2006-03-01T00:00:00Z,87315.21319,0.56016,0
2006-03-02T00:00:00Z,119299.3495,0.59384,0
2006-03-03T00:00:00Z,87043.20865,0.542884,0
2006-03-04T00:00:00Z,94037.84368,0.000144,0
2006-03-05T00:00:00Z,435053.8658,0.894279,0
2006-03-06T00:00:00Z,145614.6081,0.798825,0
2006-03-07T00:00:00Z,92926.57989,1.054771,0
2006-03-08T00:00:00Z,193723.1935,1.160984,0
2006-03-09T00:00:00Z,944408.0316,1.298189,0
2006-03-10T00:00:00Z,334517.2189,1.392171,0
2006-03-11T00:00:00Z,255360.8517,1.598863,0
2006-03-12T00:00:00Z,368039.8862,1.757502,0
2006-03-13T00:00:00Z,874262.4048,1.896818,0
2006-03-14T00:00:00Z,367781.504,1.832697,0
2006-03-15T00:00:00Z,216025.0378,1.774229,0
2006-03-16T00:00:00Z,542103.3805,1.787494,0
2006-03-17T00:00:00Z,162380.315,1.84943,0
2006-03-18T00:00:00Z,149525.5198,1.852435,0
2006-03-19T00:00:00Z,142816.5261,1.96699,0
2006-03-20T00:00:00Z,129703.011,1.938343,0
2006-03-21T00:00:00Z,106307.2992,1.897759,0
2006-03-22T00:00:00Z,115463.0757,1.90734,0
2006-03-23T00:00:00Z,210871.3283,0.68758,0
2006-03-24T00:00:00Z,186707.5977,1.834753,0
